日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-25,600179,安通控股,fit,压力释放,2.33-2.81-2.31-2.21,高-低-低,20.60%-17.79%-4.33%,15,7.28,1.13,2.23,0.9,319768.0,1.0,2.17,12,📉ema📈res📉adx🗒️rsi,bull | 3.26% | 未补,,,100.0 | 95.22 | 1.05 | no,n 82｜s 00｜d 1.69%,5,红暗[-0.03]-红暗[-0.03]-红暗[-0.02]-红暗[-0.01]-红暗[-0.01]-绿亮[+0.01],低-低-低-低-低-高,否,63.24,2.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航运港口,188.73,172.26,4.04,7.17,17.04,21.52,9.87,11.66,8.52,10.31,8.07,8.97,6.28,11.66,10.31,9.42,11.21,10.76,14.35,20.63,18.39,19.28,23.77,21.52,22.87,34.98,35.87,39.91,39.01,41.26,37.22,36.77
2024-09-25,600185,珠免集团,fit,压力释放,6.47-6.25-5.6-5.0,低-低-低,3.40%-10.40%-10.71%,15,10.38,1.29,5.18,2.57,361094.0,2.0,4.92,11,📉ema📈res📉adx🗒️rsi,bull | 3.88% | 回补,,,96.3 | 96.3 | 1.0 | no,n 85｜s 00｜d 1.53%,0,绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.12]-绿亮[+0.15]-绿亮[+0.22],低-低-低-低-低-高,是,65.43,5.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",旅游零售Ⅱ,112.16,112.16,8.3,12.55,23.75,26.83,14.09,11.2,22.39,20.66,22.01,31.85,21.04,21.81,18.73,21.04,21.62,23.55,26.64,34.17,33.01,37.45,38.8,32.43,33.4,37.84,40.15,44.59,44.79,44.02,41.12,41.12
2024-09-25,600248,陕建股份,fit,压力释放,3.99-3.93-3.5-3.54,低-低-高,1.50%-10.94%-1.14%,15,10.62,2.4,3.59,2.57,322896.0,1.0,3.44,15,📈ema📈res📉adx📈rsi,bull | 2.92% | 未补,,,100.0 | 100.0 | 1.0 | no,n 78｜s 00｜d 2.22%,5,红暗[-0.10]-红暗[-0.08]-红暗[-0.05]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.02],低-低-低-低-低-低,是,71.25,3.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房屋建设Ⅱ,129.02,127.85,4.18,4.74,12.26,15.6,5.85,11.42,7.8,15.32,10.86,18.66,13.09,12.53,11.98,11.14,12.53,11.42,13.65,16.16,12.26,12.53,23.96,31.75,27.86,33.43,32.03,36.77,33.15,33.98,30.64,30.36
2024-09-25,600255,鑫科材料,fit,压力释放,2.08-1.93-1.84-1.82,低-低-低,7.21%-4.66%-1.09%,25,9.64,1.14,1.86,4.49,518539.0,3.0,1.75,12,📈ema📈res📉adx📈rsi,bull | 3.47% | 未补,,,93.2 | 87.42 | 1.07 | no,n 87｜s 00｜d 1.96%,6,红暗[-0.03]-红暗[-0.03]-红暗[-0.02]-红暗[-0.02]-红暗[-0.01]-红暗[-0.01],低-低-低-低-低-低,是,70.18,1.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",金属新材料,60.69,60.69,1.61,4.84,12.9,17.74,5.91,4.84,1.08,4.84,2.69,4.84,2.69,6.45,5.38,6.99,8.6,9.68,10.75,16.67,12.9,19.35,22.58,20.43,22.04,25.81,29.03,34.95,32.8,30.65,26.34,26.88
2024-09-25,600288,大恒科技,fit,压力释放,8.26-7.15-7.04-7.07,低-低-高,13.44%-1.54%-0.43%,22,12.94,1.02,7.4,1.23,178173.0,4.0,6.99,24,📉ema📈res📉adx🗒️rsi,bull | 3.27% | 未补,,,98.21 | 93.15 | 1.05 | no,n 75｜s 00｜d 4.03%,0,绿暗[+0.13]-绿暗[+0.10]-绿亮[+0.11]-绿亮[+0.15]-绿亮[+0.17]-绿亮[+0.23],低-低-高-高-低-高,否,67.58,8.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,62.16,62.16,4.32,7.7,18.51,27.03,14.32,12.16,7.03,10.81,8.24,7.97,7.97,10.27,12.84,11.62,12.3,11.22,11.76,16.62,16.35,16.22,22.43,12.84,15.81,18.38,18.24,22.3,21.35,24.19,21.08,20.68
2024-09-25,600300,维维股份,fit,压力释放,2.87-2.39-2.35-2.32,低-低-低,16.72%-1.67%-1.28%,16,8.92,0.97,2.32,0.87,300488.0,2.0,2.25,23,📉ema📉res📉adx🗒️rsi,bull | 2.68% | 未补,,,100.0 | 91.24 | 1.1 | no,n 65｜s 00｜d 2.55%,6,红亮[-0.05]-红暗[-0.05]-红暗[-0.04]-红暗[-0.03]-红暗[-0.02]-红暗[-0.01],低-低-低-低-低-低,是,62.64,2.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饮料乳品,56.44,56.44,4.31,8.19,16.81,21.12,9.05,11.64,9.05,9.91,7.33,7.76,5.6,7.76,8.62,10.78,11.21,11.21,13.36,20.69,16.81,18.1,19.4,18.97,21.98,24.14,25.43,30.6,31.03,28.02,26.72,25.43
2024-09-25,600545,卓郎智能,fit,压力释放,3.12-2.48-1.61-1.51,低-低-低,20.51%-35.08%-6.21%,36,20.8,1.51,1.58,2.6,1175413.0,7.0,1.46,13,📉ema📈res📉adx📈rsi,bull | 7.04% | 未补,,,89.45 | 73.81 | 1.21 | no,n 54｜s 00｜d 1.82%,0,绿亮[+0.04]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.05]-绿亮[+0.05]-绿亮[+0.07],低-低-低-低-低-高,是,71.14,1.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专用设备,66.33,66.33,1.27,5.06,15.82,20.25,8.23,7.59,2.53,5.06,3.16,3.8,1.27,5.06,6.33,9.49,10.13,18.35,16.46,22.78,16.46,22.78,28.48,24.68,24.68,37.34,40.51,43.67,39.24,38.61,32.91,31.01
2024-09-25,600567,山鹰国际,fit,压力释放,1.89-1.57-1.48-1.46,低-低-低,16.93%-5.73%-1.35%,15,6.57,1.28,1.51,2.72,814835.0,2.0,1.44,23,📉ema📈res📈adx🗒️rsi,bull | 3.52% | 回补,,,100.0 | 85.51 | 1.17 | no,n 83｜s 00｜d 2.03%,6,红亮[-0.03]-红亮[-0.03]-红暗[-0.02]-红暗[-0.02]-红暗[-0.02]-红暗[-0.01],低-低-低-低-低-高,是,69.12,1.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",造纸,98.4,98.4,9.93,13.25,23.18,26.49,13.91,11.26,5.96,7.95,4.64,5.3,3.31,5.3,15.89,13.91,15.23,16.56,15.89,20.53,16.56,17.22,21.19,19.87,27.81,31.13,31.13,39.07,35.1,33.77,29.8,27.15
2024-09-25,600610,中毅达,fit,压力释放,6.41-5.99-4.13-3.72,低-低-低,6.55%-31.05%-9.93%,16,15.89,1.21,3.94,0.25,566310.0,8.0,3.74,11,📉ema📈res📉adx🗒️rsi,bull | 4.55% | 未补,,,100.0 | 87.98 | 1.14 | no,n 92｜s 00｜d 2.44%,4,红亮[-0.03]-红亮[-0.05]-红暗[-0.04]-红亮[-0.04]-绿亮[+0.01]-绿亮[+0.06],低-低-低-低-高-高,是,64.0,5.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,99.41,65.77,2.79,7.11,17.77,25.38,13.45,16.75,10.15,14.47,11.42,12.44,9.9,13.71,15.23,15.74,17.26,17.77,22.34,29.44,42.39,50.76,59.64,43.65,39.34,42.89,40.36,41.12,41.88,45.69,42.89,40.36
2024-09-25,600637,东方明珠,fit,压力释放,7.55-6.86-6.18-6.13,低-低-低,9.14%-9.91%-0.81%,16,4.43,1.57,6.37,1.92,394400.0,1.0,6.16,16,📉ema📈res📈adx📈rsi,bull | 3.28% | 回补,,,100.0 | 95.23 | 1.05 | no,n 86｜s 00｜d 0.87%,0,绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.08]-绿亮[+0.11]-绿亮[+0.12]-绿亮[+0.16],低-低-低-低-低-高,是,71.33,6.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电视广播Ⅱ,320.39,320.39,2.51,4.87,14.29,18.84,10.05,10.36,8.79,8.95,7.06,7.69,6.59,8.48,8.63,10.05,10.99,10.52,13.34,16.17,14.29,15.54,20.57,18.68,21.19,25.12,37.99,32.65,34.22,35.79,30.46,32.97
2024-09-25,600740,山西焦化,fit,一直释放,5.19-4.62-3.73-3.68,低-低-低,10.98%-19.26%-1.34%,15,10.18,1.62,3.74,0.27,234191.0,1.0,3.63,10,📉ema📈res📉adx🗒️rsi,bull | 5.97% | 未补,,,92.87 | 88.12 | 1.05 | no,n 31｜s 00｜d 1.49%,6,红亮[-0.10]-红暗[-0.10]-红暗[-0.07]-红暗[-0.07]-红暗[-0.06]-红暗[-0.03],低-低-低-低-低-高,否,64.94,4.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",焦炭Ⅱ,121.19,121.19,5.88,9.63,18.18,20.59,8.56,12.83,10.43,12.57,9.36,9.36,7.22,9.09,8.02,8.82,11.5,10.16,11.76,14.71,10.16,9.89,10.96,10.7,10.96,12.83,13.64,17.65,16.04,14.97,14.71,14.17
2024-09-25,600780,通宝能源,fit,压力释放,7.66-7.24-5.39-5.42,低-低-高,5.48%-25.55%-0.56%,16,11.98,1.64,5.46,0.92,105618.0,1.0,5.27,24,📉ema📈res📉adx🗒️rsi,bull | 6.04% | 回补,,,96.29 | 86.68 | 1.11 | no,n 91｜s 00｜d 2.45%,6,红亮[-0.19]-红亮[-0.19]-红暗[-0.16]-红暗[-0.14]-红暗[-0.12]-红暗[-0.06],低-低-低-低-低-低,否,62.98,6.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,91.61,91.61,3.85,8.79,17.58,20.51,9.16,9.52,5.68,7.51,2.75,3.85,1.65,3.3,1.28,4.76,5.49,7.33,15.75,15.93,15.75,19.05,22.34,16.67,16.67,16.85,16.85,19.23,16.48,15.38,15.02,13.92
2024-09-25,600790,轻纺城,fit,压力释放,3.52-3.26-3.27-3.2,低-高-低,7.39%-0.31%-2.14%,15,4.92,1.5,3.34,2.45,121735.0,1.0,3.22,13,📉ema📈res📉adx📈rsi,bull | 2.82% | 回补,,,100.0 | 99.25 | 1.01 | no,n 95｜s 00｜d 0.79%,0,绿亮[+0.02]-绿暗[+0.02]-绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.05],低-低-低-低-低-高,是,71.34,3.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",一般零售,54.09,54.09,2.69,4.49,11.08,13.17,3.29,5.99,5.99,6.89,5.09,5.39,3.89,4.19,3.59,4.19,4.49,4.79,5.39,10.48,7.19,6.89,7.19,4.79,5.69,7.19,8.98,12.28,9.58,9.88,8.68,9.28
2024-09-25,600800,渤海化学,fit,压力释放,2.98-2.79-2.15-2.09,低-低-低,6.38%-22.94%-2.79%,36,11.76,0.84,2.17,0.93,155864.0,1.0,2.06,13,📉ema📈res📈adx🗒️rsi,bull | 0.95% | 未补,,,98.54 | 89.96 | 1.1 | no,n 39｜s 00｜d 1.72%,0,绿亮[+0.05]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.09]-绿亮[+0.11],低-低-低-低-高-高,是,67.46,2.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",炼化及贸易,56.72,56.71,2.76,5.99,16.13,20.28,9.22,11.98,6.45,9.22,6.91,8.29,6.45,6.91,7.83,10.6,12.44,14.75,19.82,23.96,18.43,21.2,25.81,19.82,20.74,24.88,25.81,33.64,32.26,34.56,30.88,28.57
2024-09-25,600827,百联股份,fit,压力释放,8.93-7.85-8.0-7.73,低-高-低,12.09%-1.91%-3.37%,18,12.68,1.5,7.75,1.84,121045.0,1.0,7.43,9,📉ema📈res📈adx🗒️rsi,bull | 2.54% | 未补,,,94.34 | 94.34 | 1.0 | no,n 72｜s 00｜d 1.28%,3,红暗[-0.18]-红暗[-0.15]-红暗[-0.05]-绿亮[+0.04]-绿亮[+0.09]-绿亮[+0.17],低-低-低-低-低-低,否,63.37,8.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",一般零售,148.8,133.81,6.19,9.03,20.26,28.0,16.9,15.61,13.68,11.23,7.61,7.35,5.03,7.35,6.32,7.74,7.87,7.48,10.45,19.87,15.23,17.03,22.71,26.19,30.45,31.1,30.45,34.32,33.29,30.19,30.58,30.97
2024-09-25,600866,星湖科技,fit,压力释放,8.02-5.72-5.49-4.87,低-低-低,28.68%-4.02%-11.29%,16,11.19,0.48,4.95,-0.2,1092758.0,10.0,4.71,10,📈ema📈res📉adx🗒️rsi,bull | 8.22% | 未补,,,65.96 | 35.58 | 1.85 | yes,n 82｜s 00｜d 1.89%,5,红暗[-0.06]-红暗[-0.04]-红暗[-0.04]-红亮[-0.04]-红亮[-0.05]-绿亮[+0.02],低-低-低-低-低-高,否,63.29,4.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,121.45,91.8,2.63,7.68,19.19,31.92,18.99,17.37,13.74,15.76,12.73,11.72,12.12,14.55,15.96,18.59,16.97,19.6,27.27,35.56,22.22,22.83,21.82,21.62,21.62,23.23,23.64,27.07,26.06,28.08,33.94,29.09
2024-09-25,600909,华安证券,fit,压力释放,4.62-4.57-4.71-4.57,低-高-低,1.08%-3.06%-2.97%,36,11.74,2.09,4.59,2.0,913613.0,2.0,4.44,5,📈ema📈res📉adx📈rsi,bull | 6.54% | 未补,,,100.0 | 89.81 | 1.11 | no,n 79｜s 13｜d 0.44%,5,红暗[-0.17]-红暗[-0.15]-红暗[-0.12]-红暗[-0.09]-红暗[-0.06]-绿亮[+0.01],低-低-低-低-低-低,是,72.18,4.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,282.36,282.36,6.1,15.25,27.02,40.09,25.71,27.45,19.17,20.04,15.9,16.99,15.25,20.7,18.95,19.83,20.26,20.48,22.44,23.75,23.31,26.58,31.15,35.29,43.14,46.41,40.74,48.8,42.05,43.14,39.65,38.56
2024-09-25,600958,东方证券,fit,压力释放,8.55-8.16-7.78-8.37,低-低-高,4.56%-4.66%-7.58%,27,5.28,1.21,8.76,0.34,1205117.0,2.0,8.5,22,📈ema📈res📈adx📈rsi,bull | 4.69% | 未补,,,86.3 | 76.8 | 1.12 | no,n 93｜s 00｜d 0.70%,2,红暗[-0.05]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.05]-绿亮[+0.06]-绿亮[+0.14],低-低-低-低-低-高,是,71.78,7.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,774.04,680.47,4.22,11.99,23.52,36.19,23.74,22.72,17.81,18.72,14.27,13.24,11.64,17.58,18.26,19.41,17.81,16.89,17.47,17.12,15.75,15.41,17.01,16.32,20.21,25.57,24.66,30.82,28.31,27.28,23.4,24.54
