日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-04-03,600929,雪天盐业,fit,压力释放,6.3-6.57-6.29-5.67,高-低-低,4.29%-4.26%-9.86%,30,9.25,0.99,5.77,2.67,168037.0,1.0,5.43,15,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 89.78 | 1.11 | no,n 89｜s 00｜d 0.68%,5,红亮[-0.07]-红亮[-0.10]-红亮[-0.10]-红暗[-0.08]-红暗[-0.04]-绿亮[+0.01],低-低-低-低-低-低,否,67.5,6.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,97.09,97.09,-1.73,0.17,-0.35,-0.17,-0.35,-1.39,-4.85,-2.08,-1.21,-0.69,-1.39,-3.29,-3.29,-1.04,-0.52,-0.69,0.52,3.29,3.99,2.25,3.12,2.25,1.04,1.21,-0.35,-0.87,0.52,1.91,0.69,-0.35
2024-04-03,601333,广深铁路,fit,压力释放,4.15-2.91-2.6-2.92,低-低-高,29.88%-10.65%-12.31%,42,24.26,0.54,3.03,4.12,1226078.0,2.0,2.82,14,📈ema📈res📈adx🗒️rsi,bull | 1.75% | 回补,,,74.93 | 56.27 | 1.33 | no,n 77｜s 00｜d 2.93%,0,绿亮[+0.06]-绿暗[+0.04]-绿暗[+0.04]-绿暗[+0.03]-绿暗[+0.03]-绿亮[+0.04],低-低-低-低-低-低,是,68.12,2.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",铁路公路,219.59,175.22,1.32,3.3,2.31,2.97,1.98,4.62,0.66,3.3,3.96,3.3,0.66,-1.98,-0.33,-1.65,0.66,-2.64,2.97,13.86,7.26,5.61,8.25,5.94,9.24,10.23,7.59,7.59,6.27,5.94,6.27,5.28
2024-04-03,601518,吉林高速,fit,压力释放,2.68-2.57-2.63-2.28,低-高-低,4.10%-2.33%-13.31%,25,8.06,0.95,2.31,1.76,190678.0,1.0,2.2,14,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 91.53 | 1.09 | no,n 92｜s 00｜d 1.03%,5,绿暗[+0.02]-红亮[-0.00]-红亮[-0.01]-红暗[-0.01]-红暗[-0.01]-红暗[-0.00],低-低-低-低-低-低,否,61.89,2.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",铁路公路,56.34,56.34,-0.87,-0.43,-0.87,0.0,0.43,11.26,10.39,8.66,7.36,4.76,1.73,2.16,3.46,3.9,3.46,3.46,3.03,6.06,5.63,4.33,6.06,6.49,7.79,9.09,6.49,7.36,6.93,10.39,9.52,9.52
2024-04-03,601512,中新集团,fit,一直释放,8.08-7.85-8.03-7.43,低-高-低,2.85%-2.29%-7.47%,25,5.99,0.39,7.73,2.79,42027.0,0.0,7.29,6,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,83.89 | 74.31 | 1.13 | no,n 60｜s 00｜d 1.06%,0,绿亮[+0.24]-绿暗[+0.22]-绿暗[+0.20]-绿暗[+0.19]-绿暗[+0.18]-绿暗[+0.16],高-高-高-高-高-高,是,65.74,8.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房地产开发,129.95,129.95,-1.29,-0.39,-0.78,-1.16,-1.55,-0.39,-4.92,-0.39,1.16,2.07,-7.5,-10.35,-9.06,-7.76,-6.47,3.36,1.16,2.72,5.69,2.33,3.49,6.34,6.08,6.73,6.21,8.93,13.32,11.0,11.77,12.68
2024-04-03,603115,海星股份,fit,一直释放,13.4-14.89-13.8-10.9,高-低-低,11.12%-7.32%-21.01%,25,13.19,0.44,11.8,2.34,27893.0,1.0,11.04,47,📉ema📈res📉adx🗒️rsi,bull | 0.62% | 未补,,,85.77 | 68.57 | 1.25 | no,n 19｜s 00｜d 32.35%,0,绿暗[+0.78]-绿暗[+0.58]-绿暗[+0.46]-绿暗[+0.39]-绿暗[+0.36]-绿暗[+0.36],高-高-低-高-高-高,是,65.55,12.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",元件,105.05,105.05,-4.75,-1.61,-3.05,-2.8,-3.73,-3.73,-12.88,-4.41,-12.03,-14.83,-15.42,-14.66,-12.63,-11.53,-9.75,-6.78,-7.37,-3.22,-2.2,-2.88,-0.93,-2.71,-5.17,-4.75,-5.59,-3.98,-4.07,-2.8,-3.05,-4.66
2024-04-03,603822,ST嘉澳,fit,一直释放,32.2-28.5-22.15-22.31,低-低-高,11.49%-22.28%-0.72%,11,11.55,0.97,24.18,10.01,45411.0,6.0,21.09,12,📉ema📈res📉adx🗒️rsi,bull | 1.38% | 回补,,,96.42 | 82.07 | 1.17 | no,n 56｜s 00｜d 2.91%,0,绿暗[+1.07]-绿暗[+0.66]-绿暗[+0.44]-绿暗[+0.34]-绿暗[+0.30]-绿暗[+0.28],低-低-低-低-低-低,是,68.91,28.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,72.07,72.07,0.12,-4.14,-7.57,-7.69,1.53,-4.55,-14.1,-12.82,-15.84,-12.9,-15.67,-15.92,-16.13,-15.1,-14.85,-13.32,-14.56,-7.9,-5.17,-6.29,-4.05,-6.87,-9.76,-7.78,-8.27,-7.9,-7.9,-8.89,-9.39,-9.39
2024-04-03,603848,好太太,fit,一直释放,15.36-16.09-16.13-13.87,高-高-低,4.75%-0.25%-14.01%,25,11.23,0.15,14.66,3.02,35160.0,1.0,13.51,10,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,43.22 | 31.55 | 1.37 | no,n 52｜s 00｜d 2.78%,0,绿暗[+0.73]-绿暗[+0.52]-绿暗[+0.36]-绿暗[+0.21]-绿暗[+0.13]-绿暗[+0.06],高-高-高-高-高-高,否,60.54,14.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家居用品,62.33,62.33,-3.27,-2.32,-5.18,-5.39,-3.68,-10.03,-13.98,-8.59,-8.8,-9.69,-0.34,-4.5,-5.59,-6.55,-5.87,-1.23,-2.39,0.89,-0.2,-3.55,-0.95,-1.5,-1.57,0.27,0.41,2.93,2.46,2.86,1.84,0.0
2024-04-03,605179,一鸣食品,fit,压力释放,12.52-19.31-16.68-11.72,高-低-低,54.23%-13.62%-29.74%,25,15.13,0.53,12.31,10.11,110981.0,3.0,10.52,14,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,84.85 | 61.05 | 1.39 | no,n 56｜s 00｜d 2.30%,1,绿暗[+0.30]-绿暗[+0.19]-绿暗[+0.09]-绿暗[+0.02]-绿暗[+0.00]-红亮[-0.01],低-低-低-低-低-低,是,66.92,12.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饮料乳品,70.13,70.13,10.07,4.14,0.32,1.62,6.17,-1.06,-11.05,-10.56,-10.07,-12.75,-13.48,-13.48,-13.0,-13.57,-12.51,-8.77,-9.1,-3.66,-3.9,-5.28,-4.96,-3.74,-7.88,-6.34,-8.37,-7.39,-6.82,-5.2,-7.39,-9.26
2024-04-03,605288,凯迪股份,fit,一直释放,47.68-46.95-48.5-37.28,低-高-低,1.53%-3.30%-23.13%,25,15.81,0.33,37.95,0.61,5824.0,1.0,35.54,46,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,94.78 | 79.73 | 1.19 | no,n 17｜s 00｜d 35.41%,0,绿暗[+2.66]-绿暗[+2.03]-绿暗[+1.71]-绿暗[+1.43]-绿暗[+1.29]-绿暗[+1.19],低-低-低-低-低-高,否,59.65,40.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",自动化设备,64.21,63.78,-5.4,-4.08,-8.64,-6.19,-5.27,-11.57,-20.63,-14.18,-11.75,-13.52,-15.23,-13.36,-10.49,-8.59,-8.46,0.92,-3.56,-3.29,-4.9,-6.27,-5.51,-6.8,-10.41,-9.09,-9.59,-8.88,-8.96,-7.67,-9.64,-9.01
2024-04-03,605488,福莱新材,fit,压力释放,11.18-14.43-14.02-10.15,高-低-低,29.07%-2.84%-27.60%,20,18.44,1.06,11.55,10.32,16059.0,3.0,10.94,7,📈ema📈res📉adx📈rsi,bull | 21.58% | 回补,,,90.83 | 71.22 | 1.28 | no,n 39｜s 00｜d 2.46%,3,绿暗[+0.50]-绿暗[+0.22]-红亮[-0.01]-红亮[-0.12]-红亮[-0.16]-绿亮[+0.00],低-低-低-低-低-高,否,72.34,10.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",塑料,98.2,89.85,-4.68,-11.52,-7.97,-7.19,-10.82,-6.23,-14.89,-12.81,-18.1,-22.42,-26.84,-25.11,-21.99,-21.3,-20.43,-16.45,-18.44,-14.81,-15.58,-15.84,-15.24,-17.66,-17.23,-13.68,-16.28,-15.93,-14.89,-15.41,-14.55,-14.81
