日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-24,600643,爱建集团,fit,压力释放,4.84-4.67-4.61-4.23,低-低-低,3.51%-1.28%-8.24%,37,11.9,1.94,4.49,10.05,290032.0,2.0,3.97,16,📈ema📈res📉adx📈rsi,no | no | 回补,,,96.26 | 97.51 | 0.99 | no,n 69｜s 00｜d 1.20%,0,绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.06]-绿亮[+0.10]-绿亮[+0.13]-绿亮[+0.14],低-低-低-低-低-低,是,76.82,4.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",多元金融,81.57,81.43,10.02,20.94,25.61,38.08,51.89,36.75,23.16,21.16,25.61,20.94,21.38,20.04,24.05,22.27,22.05,22.27,23.83,25.84,29.84,26.5,23.61,33.18,26.73,37.86,42.09,37.86,44.77,38.75,38.98,34.74
2024-09-24,600797,浙大网新,fit,压力释放,6.42-5.83-4.94-4.84,低-低-低,9.19%-15.27%-2.02%,36,10.0,1.04,5.0,0.81,187510.0,2.0,4.73,22,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 92.74 | 1.08 | no,n 92｜s 00｜d 2.16%,0,绿亮[+0.09]-绿亮[+0.11]-绿亮[+0.11]-绿亮[+0.15]-绿亮[+0.18]-绿亮[+0.20],低-低-低-低-高-高,否,65.52,5.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,91.66,91.66,0.4,2.6,6.8,15.8,24.6,15.6,15.6,10.4,21.4,17.6,29.4,42.4,39.4,40.4,31.4,33.2,28.4,30.8,31.2,29.6,42.6,42.4,29.4,29.8,33.4,35.8,37.0,36.8,50.4,65.4
2024-09-24,600815,厦工股份,fit,压力释放,2.49-3.11-2.15-2.01,高-低-低,24.90%-30.87%-6.51%,30,7.49,0.77,2.03,2.01,134345.0,1.0,1.94,21,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,82.48 | 85.02 | 0.97 | no,n 63｜s 00｜d 1.73%,3,红暗[-0.03]-红暗[-0.02]-红暗[-0.00]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.04],低-低-低-低-低-低,否,63.76,2.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",工程机械,75.4,75.4,0.0,1.97,5.42,14.78,15.76,4.43,5.91,2.46,4.43,6.9,5.42,2.46,3.94,4.43,6.9,9.85,9.85,10.84,17.24,18.72,21.67,27.59,20.69,22.17,25.62,26.6,32.51,36.95,34.98,30.54
2024-09-24,601099,太平洋,fit,压力释放,3.52-3.88-3.29-3.43,高-低-高,10.23%-15.21%-4.26%,36,12.46,1.01,3.51,10.03,5537689.0,8.0,3.08,8,📈ema📈res📈adx📈rsi,no | no | 回补,,,80.47 | 82.37 | 0.98 | no,n 75｜s 05｜d 0.48%,2,红暗[-0.05]-红暗[-0.02]-绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.05],低-低-低-低-低-低,是,74.24,3.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,256.98,256.98,4.56,11.97,20.23,32.19,45.3,33.9,24.79,21.08,21.08,18.52,18.23,15.95,23.36,19.94,21.08,21.94,24.5,29.34,28.77,23.93,25.07,27.35,23.08,26.78,32.19,34.47,47.86,42.17,42.45,37.89
2024-09-24,601377,兴业证券,fit,压力释放,5.64-5.6-5.55-5.24,低-低-低,0.71%-0.89%-5.59%,37,8.71,1.37,5.27,4.36,948271.0,1.0,4.96,16,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 93.31 | 1.07 | no,n 94｜s 00｜d 0.75%,0,绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.06]-绿亮[+0.07],低-低-低-低-低-低,是,74.77,5.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,523.34,523.34,1.9,6.83,14.23,26.0,38.9,24.67,20.49,16.7,16.51,13.47,13.85,13.47,19.35,17.27,17.46,17.46,16.89,18.22,18.22,20.3,19.35,20.68,18.41,22.58,27.7,26.19,34.16,29.98,29.22,25.81
2024-09-24,601519,大智慧,fit,压力释放,8.1-7.75-6.91-6.23,低-低-低,4.32%-10.84%-9.84%,37,15.58,1.53,6.28,7.53,734643.0,4.0,5.68,14,📉ema📈res📈adx📈rsi,no | no | 未补,,,96.11 | 96.79 | 0.99 | no,n 93｜s 00｜d 0.86%,0,绿亮[+0.09]-绿亮[+0.12]-绿亮[+0.15]-绿亮[+0.19]-绿亮[+0.22]-绿亮[+0.23],低-低-低-低-低-低,是,75.49,6.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,211.45,211.45,2.87,10.03,21.02,33.12,46.5,46.66,32.01,23.41,27.39,22.45,24.84,24.68,33.28,29.62,30.57,30.1,28.82,30.1,31.05,35.03,33.6,41.4,33.12,40.13,51.91,49.2,58.6,50.0,50.16,44.43
2024-09-24,603039,泛微网络,fit,压力释放,56.02-46.82-38.83-29.32,低-低-低,16.42%-17.07%-24.49%,15,10.56,1.01,29.68,2.84,15483.0,1.0,27.58,16,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,99.9 | 89.36 | 1.12 | no,n 92｜s 00｜d 1.07%,0,绿亮[+0.32]-绿亮[+0.33]-绿亮[+0.42]-绿亮[+0.56]-绿亮[+0.71]-绿亮[+0.82],低-低-低-低-低-低,是,65.05,35.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,101.09,101.09,-0.61,4.95,13.78,25.24,37.84,31.37,25.64,16.88,22.74,17.89,20.96,19.61,25.47,25.91,30.49,26.82,22.98,23.15,28.23,36.05,32.92,41.51,36.32,40.33,47.91,50.54,50.47,56.4,61.39,53.87
2024-09-24,603189,网达软件,fit,一直释放,15.92-14.34-11.73-11.54,低-低-低,9.92%-18.20%-1.62%,36,13.03,0.53,15.13,1.2,462783.0,17.0,12.79,20,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,51.17 | 37.43 | 1.37 | no,n 30｜s 00｜d 18.71%,0,绿亮[+1.73]-绿暗[+1.61]-绿暗[+1.42]-绿暗[+1.30]-绿暗[+1.21]-绿暗[+1.21],高-高-高-高-高-高,否,64.94,12.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,51.05,51.05,-0.46,-2.05,2.71,13.09,24.52,28.35,15.4,7.07,15.14,11.5,9.52,12.36,15.8,18.44,14.67,11.3,8.39,9.32,10.91,9.58,11.04,15.0,3.5,3.7,6.87,6.28,9.05,9.78,13.88,12.1
2024-09-24,603969,银龙股份,fit,压力释放,6.33-6.08-4.43-4.26,低-低-低,3.95%-27.14%-3.84%,15,10.94,1.24,4.32,4.35,122728.0,1.0,4.0,16,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,98.26 | 83.2 | 1.18 | no,n 80｜s 00｜d 2.44%,6,红暗[-0.05]-红亮[-0.06]-红亮[-0.07]-红暗[-0.06]-红暗[-0.04]-红暗[-0.02],低-低-低-低-低-低,是,64.02,5.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,79.49,76.96,0.46,2.31,5.56,13.66,21.99,16.2,15.74,12.04,13.89,18.52,26.16,25.93,29.63,24.31,23.38,23.38,22.22,21.53,28.24,26.62,25.69,34.26,27.31,33.56,34.49,33.1,33.1,32.18,33.33,34.03
2024-09-24,603988,中电电机,fit,压力释放,16.55-10.32-13.23-12.6,低-高-低,37.64%-28.20%-4.76%,13,28.05,1.1,13.82,10.03,98452.0,4.0,12.01,21,📈ema📈res📈adx📈rsi,bull | 11.43% | 回补,,,89.92 | 69.28 | 1.3 | no,n 20｜s 00｜d 4.04%,4,红亮[-0.22]-红暗[-0.13]-红暗[-0.08]-红暗[-0.02]-绿亮[+0.19]-绿亮[+0.59],低-低-低-低-低-低,否,70.54,9.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电机Ⅱ,57.2,57.2,3.33,8.76,3.76,11.14,12.16,0.94,-6.87,-2.53,4.63,3.91,7.81,6.66,9.33,8.18,6.58,11.14,10.42,18.09,16.93,14.76,20.77,17.95,7.81,8.32,8.68,9.04,8.54,19.39,31.33,30.1
