日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-18,600233,圆通速递,fit,一直释放,13.88-14.34-13.16-13.24,高-低-高,3.31%-8.23%-0.61%,55,8.52,0.39,17.83,6.0,499618.0,1.0,16.04,27,📈ema📈res📈adx📈rsi,bull | 2.89% | 回补,13.88,28.46,48.38 | 30.55 | 1.58 | no,n 19｜s 00｜d 19.77%,0,绿亮[+1.69]-绿暗[+1.66]-绿暗[+1.61]-绿暗[+1.47]-绿暗[+1.29]-绿暗[+1.26],高-高-高-高-高-高,是,是,73.81,13.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,711.9,711.9,-0.95,4.88,0.95,-0.5,-1.46,-2.3,-3.59,2.36,-4.94,-2.52,-5.61,-1.12,-1.07,-1.68,2.52,1.12,4.88,4.26,3.25,9.87,8.13,8.24,4.88,10.1,8.41,6.45,6.0,4.99,5.55,5.95
2025-08-18,600292,电投水电,fit,压力释放,15.5-13.78-12.8-12.57,低-低-低,11.10%-7.11%-1.80%,16,5.63,0.78,13.07,5.32,458541.0,6.0,12.07,30,📈ema📈res📈adx🗒️rsi,no | no | 回补,12.96,0.85,73.36 | 77.74 | 0.94 | no,n 93｜s 00｜d 1.30%,4,红亮[-0.08]-红亮[-0.11]-红暗[-0.08]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.04],低-低-低-高-高-低,是,否,69.24,12.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,607.53,108.3,-3.29,-3.98,-4.9,-4.21,-1.53,-1.61,-2.91,-2.45,-3.75,-2.22,-2.3,-6.66,-5.43,-2.75,-1.3,-2.68,3.29,7.65,7.65,9.41,8.65,3.52,-2.37,-4.21,-5.05,-6.35,-5.05,-6.58,-6.43,-5.81
2025-08-18,600369,西南证券,fit,压力释放,5.45-4.65-4.3-4.67,低-低-高,14.68%-7.53%-8.60%,15,6.38,1.42,4.81,1.26,1241086.0,2.0,4.66,9,📈ema📈res📈adx📈rsi,bull | 0.85% | 未补,4.34,10.83,86.88 | 76.5 | 1.14 | no,n 78｜s 00｜d 1.39%,3,红亮[-0.01]-红暗[-0.01]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-高-高,否,否,73.78,4.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,283.75,283.75,-1.25,4.57,1.04,2.7,3.53,2.7,0.21,2.08,1.04,0.42,0.0,-3.12,-2.29,-1.46,-1.66,-1.87,-2.08,1.87,0.62,0.21,1.46,2.08,-0.83,-2.08,-2.08,-4.16,-2.91,-3.33,-3.74,-0.21
2025-08-18,600373,中文传媒,fit,压力释放,11.88-11.53-10.55-10.36,低-低-低,2.95%-8.50%-1.80%,35,4.54,1.33,10.46,2.95,443381.0,3.0,10.03,7,📉ema📈res📉adx🗒️rsi,no | no | 未补,10.36,0.97,68.94 | 71.86 | 0.96 | no,n 98｜s 33｜d 0.33%,4,红暗[-0.08]-红暗[-0.05]-红暗[-0.04]-红暗[-0.00]-绿亮[+0.00]-绿亮[+0.01],低-低-低-低-低-低,是,否,66.98,11.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,113.99,113.99,-0.67,0.57,0.48,0.57,0.19,0.29,0.48,-1.24,-1.82,-2.2,-3.25,-3.82,-3.54,-2.2,-2.01,-2.58,-2.1,-1.43,-2.29,-2.29,-2.1,-2.2,-0.57,-0.48,-1.43,-0.86,-1.05,-3.15,-3.44,-3.06
2025-08-18,600592,龙溪股份,fit,压力释放,21.62-30.03-24.35-23.85,高-低-低,38.90%-18.91%-2.05%,20,13.79,0.66,25.4,5.75,1065183.0,27.0,24.27,10,📈ema📈res📉adx🗒️rsi,bull | 13.13% | 回补,22.99,10.48,77.79 | 64.18 | 1.21 | no,n 84｜s 00｜d 1.46%,3,绿暗[+0.19]-绿暗[+0.06]-红亮[-0.18]-红亮[-0.20]-红亮[-0.28]-绿亮[+0.03],低-低-低-低-低-高,是,否,66.93,16.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,78.51,78.51,4.57,1.5,-2.4,-2.4,-1.73,-3.62,-4.49,-4.8,0.83,3.62,14.02,15.12,9.96,15.83,20.59,13.19,12.09,13.27,10.08,14.92,17.48,18.74,21.42,12.05,14.69,11.18,11.26,10.28,3.43,6.65
2025-08-18,600909,华安证券,fit,压力释放,5.81-5.76-5.66-6.33,低-低-高,0.86%-1.74%-11.84%,15,6.75,0.98,6.45,0.94,1139771.0,2.0,6.23,9,📈ema📈res📈adx📈rsi,bull | 0.63% | 未补,5.79,11.4,79.87 | 66.38 | 1.2 | no,n 87｜s 00｜d 1.05%,5,红亮[-0.03]-红亮[-0.04]-红亮[-0.04]-红暗[-0.03]-红暗[-0.02]-绿亮[+0.01],低-低-低-低-低-高,否,否,72.44,5.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,282.36,282.36,-1.09,0.16,-0.78,2.02,2.95,2.33,0.31,1.24,0.16,-0.93,-2.33,-4.65,-4.19,-3.57,-3.41,-3.88,-4.19,-1.24,-2.48,-3.1,-2.33,-0.62,-3.72,-4.65,-4.81,-6.05,-5.27,-5.43,-5.58,-2.33
2025-08-18,600990,四创电子,fit,压力释放,24.8-24.58-30.59-31.3,低-高-高,0.89%-24.45%-2.32%,33,21.55,0.82,31.88,10.01,148072.0,6.0,27.67,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,26.34,21.03,69.8 | 69.71 | 1.0 | no,n 85｜s 00｜d 2.42%,0,绿亮[+0.50]-绿亮[+0.87]-绿亮[+1.01]-绿亮[+1.12]-绿暗[+1.09]-绿亮[+1.21],低-低-低-低-低-低,否,是,68.21,23.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,61.18,60.72,10.01,7.43,3.36,2.7,2.29,1.19,-3.98,-0.63,-0.22,-1.98,-5.21,-14.68,-17.47,-15.53,-15.75,-16.56,-17.0,-15.53,-13.99,-15.06,-15.03,-14.12,-16.09,-13.83,-11.07,-12.99,-7.78,-9.57,-9.72,-11.54
2025-08-18,601099,太平洋,fit,压力释放,4.3-3.88-4.19-4.21,低-高-高,9.77%-7.99%-0.48%,16,6.05,1.36,4.34,0.7,6643150.0,10.0,4.16,12,📈ema📈res📈adx📈rsi,bull | 1.67% | 未补,3.91,11.0,79.12 | 66.32 | 1.19 | no,n 88｜s 00｜d 1.20%,6,红亮[-0.04]-红亮[-0.04]-红亮[-0.05]-红暗[-0.04]-红亮[-0.04]-红暗[-0.01],低-低-低-低-低-高,否,否,70.42,4.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,256.98,256.98,-1.15,-0.23,-1.61,1.15,2.76,1.38,1.61,2.53,1.61,2.76,8.99,0.23,10.37,8.53,9.68,7.6,10.6,15.44,13.36,13.36,17.74,17.51,11.98,7.6,8.76,4.38,5.3,3.92,2.76,7.14
2025-08-18,601108,财通证券,fit,压力释放,8.49-8.61-7.53-8.53,高-低-高,1.41%-12.54%-13.28%,13,7.43,1.16,8.59,0.47,992130.0,2.0,8.33,10,📈ema📈res📈adx📈rsi,bull | 0.24% | 未补,7.71,11.41,90.34 | 77.07 | 1.17 | no,n 79｜s 00｜d 1.80%,2,绿暗[+0.01]-红亮[-0.00]-红亮[-0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.07],低-低-低-低-低-高,否,否,76.95,7.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,356.18,356.18,-1.51,-0.23,-0.58,1.86,2.21,1.05,-1.51,0.35,0.23,-0.58,-1.51,-4.19,-3.84,-2.68,-2.79,-2.68,-2.56,0.23,-1.28,-2.44,-1.98,-1.4,-4.07,-4.66,-4.77,-6.17,-4.54,-5.47,-5.47,-2.33
2025-08-18,601162,天风证券,fit,压力释放,5.25-4.29-5.27-5.47,低-高-高,18.29%-22.84%-3.80%,12,12.55,1.59,5.8,4.69,18889887.0,22.0,5.3,19,📈ema📈res📈adx📈rsi,bull | 5.75% | 回补,4.77,21.59,65.84 | 45.92 | 1.43 | no,n 59｜s 00｜d 4.04%,5,红亮[-0.05]-红亮[-0.06]-红亮[-0.06]-红暗[-0.04]-红亮[-0.04]-绿亮[+0.04],低-低-低-低-低-高,是,否,74.32,4.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,376.77,321.56,-2.93,-2.93,-3.28,-1.55,0.17,1.03,0.17,2.41,0.69,0.0,-2.07,-6.72,-5.34,-5.0,-5.34,-5.17,-5.52,-2.93,-4.48,-4.48,-3.45,-1.9,-2.41,-6.38,-6.03,-8.45,-8.45,-9.14,-10.69,-6.72
2025-08-18,601311,骆驼股份,fit,压力释放,8.85-8.47-9.01-9.6,低-高-高,4.29%-6.38%-6.55%,18,6.55,0.37,9.74,-0.61,386066.0,3.0,9.45,5,📈ema📈res📈adx🗒️rsi,bull | 1.15% | 未补,8.57,13.65,60.97 | 51.62 | 1.18 | no,n 81｜s 00｜d 0.74%,1,绿暗[+0.09]-绿暗[+0.04]-绿暗[+0.01]-绿亮[+0.02]-红亮[-0.02]-绿亮[+0.04],低-低-低-低-低-高,否,否,65.39,8.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,113.68,113.68,1.03,3.59,2.98,1.64,4.41,3.9,0.62,1.13,3.18,3.18,1.64,1.95,3.29,8.01,10.99,17.97,12.83,11.91,12.42,16.84,14.58,16.43,12.01,12.22,10.78,10.37,13.55,11.6,11.81,13.96
2025-08-18,601339,百隆东方,fit,一直释放,5.15-5.14-4.88-4.73,低-低-低,0.19%-5.06%-3.07%,47,7.01,-0.09,5.58,2.39,321161.0,2.0,5.4,40,📈ema📈res📈adx📈rsi,no | no | 未补,4.88,14.34,91.37 | 75.12 | 1.22 | no,n 45｜s 00｜d 14.73%,0,绿暗[+0.22]-绿暗[+0.20]-绿暗[+0.19]-绿暗[+0.17]-绿暗[+0.16]-绿暗[+0.15],高-高-高-高-高-高,是,否,73.98,4.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",纺织制造,104.22,104.22,-1.08,0.36,-0.18,-0.54,-1.43,-0.72,-2.69,-2.33,-3.58,-5.2,-4.66,-4.66,-2.87,-3.41,-1.97,-1.08,-0.9,-1.79,-1.79,-2.69,-1.08,-1.61,-3.23,-2.33,-3.76,-2.87,-2.87,-3.23,-3.23,-3.58
2025-08-18,601519,大智慧,fit,压力释放,9.61-10.3-9.5-16.23,高-低-高,7.18%-7.77%-70.84%,26,28.0,1.75,17.22,10.03,1481648.0,7.0,15.02,11,📈ema📈res📈adx📈rsi,bull | 6.72% | 未补,12.22,40.92,80.42 | 78.07 | 1.03 | no,n 44｜s 00｜d 2.29%,5,红暗[-0.80]-红暗[-0.62]-红暗[-0.49]-红暗[-0.27]-红暗[-0.19]-绿亮[+0.10],低-低-低-低-低-低,否,是,75.65,9.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,211.45,211.45,8.59,-2.26,-4.47,-1.39,-0.06,1.05,-4.99,-2.96,-2.09,-4.94,-8.42,-12.02,-15.04,-13.18,-12.89,-14.87,-14.58,-8.25,-6.27,-7.08,-6.16,-1.39,-10.1,-12.08,-8.19,-11.73,-7.26,-8.94,-8.65,-3.83
2025-08-18,603009,北特科技,fit,压力释放,60.2-49.14-50.86-42.5,低-高-低,18.37%-3.50%-16.44%,20,10.53,0.66,43.13,-0.14,128250.0,4.0,41.16,8,📈ema📈res📉adx🗒️rsi,bull | 0.24% | 未补,43.27,-0.32,88.14 | 84.45 | 1.04 | no,n 98｜s 00｜d 1.00%,0,绿暗[+0.34]-绿暗[+0.21]-绿暗[+0.21]-绿亮[+0.46]-绿亮[+0.56]-绿亮[+0.94],低-低-低-高-高-高,否,否,58.98,42.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,156.67,153.06,4.2,4.27,5.63,11.36,15.46,13.33,10.2,10.02,10.73,9.04,13.77,8.76,4.1,6.63,14.49,15.23,13.31,17.37,15.21,14.26,25.69,32.51,33.39,28.84,31.76,34.31,34.38,35.59,29.28,30.35
2025-08-18,603305,旭升集团,fit,压力释放,19.59-13.8-13.97-14.15,低-高-高,29.56%-1.23%-1.29%,21,7.36,0.68,14.87,3.34,433259.0,5.0,14.23,11,📈ema📈res📈adx📈rsi,no | no | 回补,13.05,13.95,100.0 | 98.02 | 1.02 | no,n 98｜s 00｜d 2.17%,0,绿暗[+0.05]-绿暗[+0.03]-绿暗[+0.01]-绿亮[+0.06]-绿亮[+0.12]-绿亮[+0.20],低-低-低-低-高-高,否,否,74.12,13.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,165.73,165.73,2.56,1.08,-0.54,0.4,-0.2,-0.47,-3.03,-2.62,-2.56,-3.77,-0.94,-2.15,-4.03,-0.34,5.31,5.99,4.98,7.26,4.71,7.13,16.01,15.87,13.65,10.63,13.32,21.12,24.08,29.93,26.43,26.43
2025-08-18,603336,宏辉果蔬,fit,一直释放,4.9-5.3-6.97-7.54,高-高-高,8.16%-31.51%-8.18%,44,27.8,0.33,8.34,1.96,209967.0,4.0,7.8,22,📈ema📈res📈adx📈rsi,no | no | 未补,6.28,32.8,69.8 | 68.33 | 1.02 | no,n 37｜s 00｜d 18.93%,0,绿暗[+0.53]-绿暗[+0.52]-绿暗[+0.52]-绿暗[+0.50]-绿暗[+0.47]-绿暗[+0.46],高-高-高-高-高-高,否,是,71.78,5.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",种植业,53.38,53.38,9.95,11.51,18.59,13.79,11.87,9.83,9.11,5.16,3.96,8.27,7.67,7.07,10.31,13.55,24.94,20.74,22.06,24.7,21.82,20.62,19.18,18.94,17.63,18.94,17.99,13.19,11.15,9.59,7.67,11.51
2025-08-18,603601,再升科技,fit,一直释放,3.77-3.74-5.91-5.13,低-高-低,0.80%-58.02%-13.20%,12,12.01,1.12,5.74,9.96,759280.0,7.0,5.26,35,📈ema📈res📈adx📈rsi,bull | 11.11% | 回补,4.72,21.61,76.79 | 43.45 | 1.77 | no,n 18｜s 00｜d 27.37%,6,红暗[-0.27]-红暗[-0.24]-红暗[-0.22]-红暗[-0.21]-红暗[-0.17]-红暗[-0.05],低-低-低-低-低-高,否,是,74.93,3.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,150.56,150.56,6.27,1.22,11.32,5.92,9.93,8.01,3.31,9.41,3.48,0.7,-4.01,-6.97,-9.41,-8.54,-8.19,-9.06,-7.49,-3.48,-6.62,-8.19,-6.79,-7.14,-8.36,-8.54,-6.62,-9.41,-8.01,-10.45,-10.8,-14.63
2025-08-18,603950,长源东谷,fit,一直释放,29.03-27.98-25.45-26.37,低-低-高,3.62%-9.04%-3.61%,22,15.51,1.03,26.84,10.0,83773.0,3.0,24.62,36,📈ema📈res📉adx🗒️rsi,no | no | 回补,24.19,10.95,63.53 | 66.79 | 0.95 | no,n 76｜s 00｜d 5.50%,6,红亮[-1.10]-红暗[-0.94]-红暗[-0.75]-红暗[-0.40]-红暗[-0.21]-红暗[-0.02],低-低-低-低-低-低,否,否,66.97,21.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,120.22,120.03,4.17,6.45,4.14,4.84,6.59,17.25,21.24,24.81,25.07,16.95,16.95,15.46,6.33,8.9,15.95,27.53,29.1,26.83,28.95,25.63,38.19,39.01,35.73,32.23,35.62,37.18,43.44,36.51,33.01,36.81
2025-08-18,605100,华丰股份,fit,压力释放,33.07-23.16-21.7-20.68,低-低-低,29.97%-6.30%-4.70%,23,6.54,0.19,21.52,4.47,120887.0,7.0,19.94,42,📈ema📈res📈adx🗒️rsi,no | no | 回补,20.47,5.13,59.19 | 61.51 | 0.96 | no,n 80｜s 00｜d 4.15%,0,绿暗[+0.34]-绿亮[+0.40]-绿亮[+0.44]-绿亮[+0.51]-绿暗[+0.48]-绿亮[+0.52],低-高-高-高-高-高,是,否,67.89,18.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,69.91,69.59,10.04,12.04,7.99,8.18,14.03,25.46,26.12,29.32,30.44,30.48,24.35,20.21,17.66,20.82,19.75,13.34,14.45,18.59,17.89,23.75,20.45,18.63,13.01,14.13,25.6,30.11,34.43,39.41,40.94,35.64
